listing_id,date,available,price,,Avg_Price,Median_Price
1052739,1/28/2019,t,$45.00 ,,,
1785519,1/28/2019,t,$45.00 ,,,
1876437,1/28/2019,t,$45.00 ,,,
5637381,1/28/2019,t,$45.00 ,,,
7279933,1/28/2019,t,$45.00 ,,,
11971384,1/28/2019,t,$45.00 ,,,
12242830,1/28/2019,t,$45.00 ,,,
16811964,1/28/2019,t,$45.00 ,,,
10697592,1/28/2019,t,$47.00 ,,,
12027463,1/28/2019,t,$47.00 ,,,
11635909,1/28/2019,t,$47.00 ,,,
3156638,1/28/2019,t,$48.00 ,,,
10633545,1/28/2019,t,$48.00 ,,,
11508375,1/28/2019,t,$48.00 ,,,
15159795,1/28/2019,t,$48.00 ,,,
2714742,1/28/2019,t,$49.00 ,,,
4356867,1/28/2019,t,$49.00 ,,,
5241905,1/28/2019,t,$49.00 ,,,
5310159,1/28/2019,t,$49.00 ,,,
7825024,1/28/2019,t,$49.00 ,,,
8025793,1/28/2019,t,$49.00 ,,,
9909559,1/28/2019,t,$49.00 ,,,
10861116,1/28/2019,t,$49.00 ,,,
10427325,1/28/2019,t,$49.00 ,,,
11948344,1/28/2019,t,$49.00 ,,,
12047919,1/28/2019,t,$49.00 ,,,
12229338,1/28/2019,t,$49.00 ,,,
13450028,1/28/2019,t,$49.00 ,,,
16964743,1/28/2019,t,$49.00 ,,,
760632,1/28/2019,t,$50.00 ,,,
866070,1/28/2019,t,$50.00 ,,,
4398747,1/28/2019,t,$50.00 ,,,
3570167,1/28/2019,t,$50.00 ,,,
6992024,1/28/2019,t,$50.00 ,,,
8581993,1/28/2019,t,$50.00 ,,,
9281524,1/28/2019,t,$50.00 ,,,
10439237,1/28/2019,t,$50.00 ,,,
10987657,1/28/2019,t,$50.00 ,,,
11812891,1/28/2019,t,$50.00 ,,,
16226441,1/28/2019,t,$50.00 ,,,
16576852,1/28/2019,t,$50.00 ,,,
16861554,1/28/2019,t,$50.00 ,,,
17936103,1/28/2019,t,$50.00 ,,,
17949226,1/28/2019,t,$50.00 ,,,
18234629,1/28/2019,t,$50.00 ,,,
446318,1/28/2019,t,$51.00 ,,,
4058663,1/28/2019,t,$51.00 ,,,
12069651,1/28/2019,t,$52.00 ,,,
12129025,1/28/2019,t,$52.00 ,,,
18912438,1/28/2019,t,$52.00 ,,,
5270951,1/28/2019,t,$53.00 ,,,
10068423,1/28/2019,t,$53.00 ,,,
15938807,1/28/2019,t,$53.00 ,,,
18284395,1/28/2019,t,$53.00 ,,,
18684171,1/28/2019,t,$53.00 ,,,
4187189,1/28/2019,t,$54.00 ,,,
9470654,1/28/2019,t,$54.00 ,,,
16491439,1/28/2019,t,$54.00 ,,,
82930,1/28/2019,t,$55.00 ,,,
705854,1/28/2019,t,$55.00 ,,,
864858,1/28/2019,t,$55.00 ,,,
1087516,1/28/2019,t,$55.00 ,,,
2396488,1/28/2019,t,$55.00 ,,,
2055943,1/28/2019,t,$55.00 ,,,
1575403,1/28/2019,t,$55.00 ,,,
1656983,1/28/2019,t,$55.00 ,,,
4777423,1/28/2019,t,$55.00 ,,,
6404762,1/28/2019,t,$55.00 ,,,
5511265,1/28/2019,t,$55.00 ,,,
7223553,1/28/2019,t,$55.00 ,,,
9170014,1/28/2019,t,$55.00 ,,,
9814069,1/28/2019,t,$55.00 ,,,
9827857,1/28/2019,t,$55.00 ,,,
11183072,1/28/2019,t,$55.00 ,,,
12472372,1/28/2019,t,$55.00 ,,,
13277071,1/28/2019,t,$55.00 ,,,
12530673,1/28/2019,t,$55.00 ,,,
14088034,1/28/2019,t,$55.00 ,,,
14595745,1/28/2019,t,$55.00 ,,,
14181863,1/28/2019,t,$55.00 ,,,
15633423,1/28/2019,t,$55.00 ,,,
16228733,1/28/2019,t,$55.00 ,,,
17663574,1/28/2019,t,$55.00 ,,,
17443334,1/28/2019,t,$55.00 ,,,
17831843,1/28/2019,t,$55.00 ,,,
17831898,1/28/2019,t,$55.00 ,,,
7788372,1/28/2019,t,$56.00 ,,,
9979215,1/28/2019,t,$56.00 ,,,
14706918,1/28/2019,t,$56.00 ,,,
18224658,1/28/2019,t,$56.00 ,,,
9448359,1/28/2019,t,$57.00 ,,,
15391023,1/28/2019,t,$57.00 ,,,
6031396,1/28/2019,t,$58.00 ,,,
14748732,1/28/2019,t,$58.00 ,,,
15643428,1/28/2019,t,$58.00 ,,,
16492051,1/28/2019,t,$58.00 ,,,
18197123,1/28/2019,t,$58.00 ,,,
18608316,1/28/2019,t,$58.00 ,,,
7790647,1/28/2019,t,$59.00 ,,,
14979977,1/28/2019,t,$59.00 ,,,
15358349,1/28/2019,t,$59.00 ,,,
16663867,1/28/2019,t,$59.00 ,,,
16765155,1/28/2019,t,$59.00 ,,,
18474592,1/28/2019,t,$59.00 ,,,
19091,1/28/2019,t,$60.00 ,,,
628308,1/28/2019,t,$60.00 ,,,
705776,1/28/2019,t,$60.00 ,,,
758816,1/28/2019,t,$60.00 ,,,
885061,1/28/2019,t,$60.00 ,,,
2122794,1/28/2019,t,$60.00 ,,,
2664790,1/28/2019,t,$60.00 ,,,
1437652,1/28/2019,t,$60.00 ,,,
2811767,1/28/2019,t,$60.00 ,,,
2926851,1/28/2019,t,$60.00 ,,,
3576484,1/28/2019,t,$60.00 ,,,
6106824,1/28/2019,t,$60.00 ,,,
5974401,1/28/2019,t,$60.00 ,,,
5591900,1/28/2019,t,$60.00 ,,,
9187941,1/28/2019,t,$60.00 ,,,
9058133,1/28/2019,t,$60.00 ,,,
10675578,1/28/2019,t,$60.00 ,,,
12129013,1/28/2019,t,$60.00 ,,,
11880485,1/28/2019,t,$60.00 ,,,
12388500,1/28/2019,t,$60.00 ,,,
13249509,1/28/2019,t,$60.00 ,,,
12681985,1/28/2019,t,$60.00 ,,,
13397603,1/28/2019,t,$60.00 ,,,
13894014,1/28/2019,t,$60.00 ,,,
14748824,1/28/2019,t,$60.00 ,,,
15746860,1/28/2019,t,$60.00 ,,,
17415562,1/28/2019,t,$60.00 ,,,
8150846,1/28/2019,t,$61.00 ,,,
10763172,1/28/2019,t,$61.00 ,,,
10962898,1/28/2019,t,$61.00 ,,,
18035737,1/28/2019,t,$61.00 ,,,
10281522,1/28/2019,t,$62.00 ,,,
10745941,1/28/2019,t,$62.00 ,,,
17650500,1/28/2019,t,$62.00 ,,,
945986,1/28/2019,t,$63.00 ,,,
5651310,1/28/2019,t,$63.00 ,,,
14696924,1/28/2019,t,$63.00 ,,,
14748461,1/28/2019,t,$63.00 ,,,
15361752,1/28/2019,t,$63.00 ,,,
15578819,1/28/2019,t,$63.00 ,,,
16414793,1/28/2019,t,$63.00 ,,,
509383,1/28/2019,t,$64.00 ,,,
548223,1/28/2019,t,$64.00 ,,,
252828,1/28/2019,t,$64.00 ,,,
2189294,1/28/2019,t,$64.00 ,,,
16599026,1/28/2019,t,$64.00 ,,,
16780882,1/28/2019,t,$64.00 ,,,
16999710,1/28/2019,t,$64.00 ,,,
893735,1/28/2019,t,$65.00 ,,,
699012,1/28/2019,t,$65.00 ,,,
718256,1/28/2019,t,$65.00 ,,,
927954,1/28/2019,t,$65.00 ,,,
393492,1/28/2019,t,$65.00 ,,,
1022169,1/28/2019,t,$65.00 ,,,
2233803,1/28/2019,t,$65.00 ,,,
1605798,1/28/2019,t,$65.00 ,,,
1651848,1/28/2019,t,$65.00 ,,,
4685932,1/28/2019,t,$65.00 ,,,
3757755,1/28/2019,t,$65.00 ,,,
4650303,1/28/2019,t,$65.00 ,,,
9512930,1/28/2019,t,$65.00 ,,,
10521771,1/28/2019,t,$65.00 ,,,
10613263,1/28/2019,t,$65.00 ,,,
9759936,1/28/2019,t,$65.00 ,,,
10969191,1/28/2019,t,$65.00 ,,,
10985143,1/28/2019,t,$65.00 ,,,
12114419,1/28/2019,t,$65.00 ,,,
13579016,1/28/2019,t,$65.00 ,,,
13642623,1/28/2019,t,$65.00 ,,,
12535121,1/28/2019,t,$65.00 ,,,
14202772,1/28/2019,t,$65.00 ,,,
14729175,1/28/2019,t,$65.00 ,,,
14807021,1/28/2019,t,$65.00 ,,,
15928154,1/28/2019,t,$65.00 ,,,
16037070,1/28/2019,t,$65.00 ,,,
15944051,1/28/2019,t,$65.00 ,,,
16652205,1/28/2019,t,$65.00 ,,,
16350475,1/28/2019,t,$65.00 ,,,
16948006,1/28/2019,t,$65.00 ,,,
17250670,1/28/2019,t,$65.00 ,,,
17305805,1/28/2019,t,$65.00 ,,,
17364953,1/28/2019,t,$65.00 ,,,
18470605,1/28/2019,t,$65.00 ,,,
17858070,1/28/2019,t,$65.00 ,,,
18686283,1/28/2019,t,$65.00 ,,,
16649950,1/28/2019,t,$66.00 ,,,
16552696,1/28/2019,t,$66.00 ,,,
945961,1/28/2019,t,$67.00 ,,,
14622510,1/28/2019,t,$67.00 ,,,
1232239,1/28/2019,t,$68.00 ,,,
5013084,1/28/2019,t,$68.00 ,,,
7433771,1/28/2019,t,$68.00 ,,,
7470940,1/28/2019,t,$68.00 ,,,
9076302,1/28/2019,t,$68.00 ,,,
10991685,1/28/2019,t,$68.00 ,,,
12011483,1/28/2019,t,$68.00 ,,,
12308940,1/28/2019,t,$68.00 ,,,
15101284,1/28/2019,t,$68.00 ,,,
16402974,1/28/2019,t,$68.00 ,,,
16704280,1/28/2019,t,$68.00 ,,,
17587243,1/28/2019,t,$68.00 ,,,
17327256,1/28/2019,t,$68.00 ,,,
665259,1/28/2019,t,$69.00 ,,,
665334,1/28/2019,t,$69.00 ,,,
182312,1/28/2019,t,$69.00 ,,,
4223700,1/28/2019,t,$69.00 ,,,
6128722,1/28/2019,t,$69.00 ,,,
5884803,1/28/2019,t,$69.00 ,,,
7143507,1/28/2019,t,$69.00 ,,,
10702424,1/28/2019,t,$69.00 ,,,
10999023,1/28/2019,t,$69.00 ,,,
13995116,1/28/2019,t,$69.00 ,,,
14473449,1/28/2019,t,$69.00 ,,,
14999462,1/28/2019,t,$69.00 ,,,
15705920,1/28/2019,t,$69.00 ,,,
15807425,1/28/2019,t,$69.00 ,,,
15633442,1/28/2019,t,$69.00 ,,,
17677540,1/28/2019,t,$69.00 ,,,
18487258,1/28/2019,t,$69.00 ,,,
18544552,1/28/2019,t,$69.00 ,,,
317793,1/28/2019,t,$70.00 ,,,
790082,1/28/2019,t,$70.00 ,,,
969558,1/28/2019,t,$70.00 ,,,
2701477,1/28/2019,t,$70.00 ,,,
2255089,1/28/2019,t,$70.00 ,,,
2748663,1/28/2019,t,$70.00 ,,,
4791591,1/28/2019,t,$70.00 ,,,
4254946,1/28/2019,t,$70.00 ,,,
4983521,1/28/2019,t,$70.00 ,,,
5057178,1/28/2019,t,$70.00 ,,,
4658307,1/28/2019,t,$70.00 ,,,
5323852,1/28/2019,t,$70.00 ,,,
7197717,1/28/2019,t,$70.00 ,,,
9629735,1/28/2019,t,$70.00 ,,,
11799511,1/28/2019,t,$70.00 ,,,
14089228,1/28/2019,t,$70.00 ,,,
14594297,1/28/2019,t,$70.00 ,,,
15022421,1/28/2019,t,$70.00 ,,,
14220686,1/28/2019,t,$70.00 ,,,
15095235,1/28/2019,t,$70.00 ,,,
15133157,1/28/2019,t,$70.00 ,,,
15190402,1/28/2019,t,$70.00 ,,,
15636687,1/28/2019,t,$70.00 ,,,
16883174,1/28/2019,t,$70.00 ,,,
17939180,1/28/2019,t,$70.00 ,,,
17735931,1/28/2019,t,$70.00 ,,,
17793088,1/28/2019,t,$70.00 ,,,
20959247,1/28/2019,t,$70.00 ,,,
5307212,1/28/2019,t,$71.00 ,,,
6390817,1/28/2019,t,$71.00 ,,,
8988828,1/28/2019,t,$71.00 ,,,
9646787,1/28/2019,t,$71.00 ,,,
11315513,1/28/2019,t,$71.00 ,,,
18075413,1/28/2019,t,$71.00 ,,,
18607917,1/28/2019,t,$71.00 ,,,
895626,1/28/2019,t,$72.00 ,,,
5987103,1/28/2019,t,$72.00 ,,,
11070158,1/28/2019,t,$72.00 ,,,
13201862,1/28/2019,t,$72.00 ,,,
16649929,1/28/2019,t,$72.00 ,,,
17254767,1/28/2019,t,$72.00 ,,,
10016395,1/28/2019,t,$73.00 ,,,
11675374,1/28/2019,t,$73.00 ,,,
18329181,1/28/2019,t,$73.00 ,,,
898409,1/28/2019,t,$74.00 ,,,
905957,1/28/2019,t,$74.00 ,,,
947400,1/28/2019,t,$74.00 ,,,
2359595,1/28/2019,t,$74.00 ,,,
2904492,1/28/2019,t,$74.00 ,,,
8275332,1/28/2019,t,$74.00 ,,,
15860173,1/28/2019,t,$74.00 ,,,
15552617,1/28/2019,t,$74.00 ,,,
896188,1/28/2019,t,$75.00 ,,,
80869,1/28/2019,t,$75.00 ,,,
82922,1/28/2019,t,$75.00 ,,,
183207,1/28/2019,t,$75.00 ,,,
887361,1/28/2019,t,$75.00 ,,,
1665035,1/28/2019,t,$75.00 ,,,
1877735,1/28/2019,t,$75.00 ,,,
1982655,1/28/2019,t,$75.00 ,,,
2055430,1/28/2019,t,$75.00 ,,,
2520175,1/28/2019,t,$75.00 ,,,
1449634,1/28/2019,t,$75.00 ,,,
2249141,1/28/2019,t,$75.00 ,,,
3167890,1/28/2019,t,$75.00 ,,,
4530844,1/28/2019,t,$75.00 ,,,
5684587,1/28/2019,t,$75.00 ,,,
5261729,1/28/2019,t,$75.00 ,,,
5755696,1/28/2019,t,$75.00 ,,,
6958483,1/28/2019,t,$75.00 ,,,
8626782,1/28/2019,t,$75.00 ,,,
7799432,1/28/2019,t,$75.00 ,,,
8782894,1/28/2019,t,$75.00 ,,,
7916386,1/28/2019,t,$75.00 ,,,
8107074,1/28/2019,t,$75.00 ,,,
9295447,1/28/2019,t,$75.00 ,,,
10684033,1/28/2019,t,$75.00 ,,,
10880950,1/28/2019,t,$75.00 ,,,
10887058,1/28/2019,t,$75.00 ,,,
10922772,1/28/2019,t,$75.00 ,,,
11575597,1/28/2019,t,$75.00 ,,,
12052290,1/28/2019,t,$75.00 ,,,
13642738,1/28/2019,t,$75.00 ,,,
13318752,1/28/2019,t,$75.00 ,,,
12988138,1/28/2019,t,$75.00 ,,,
14077724,1/28/2019,t,$75.00 ,,,
14175779,1/28/2019,t,$75.00 ,,,
14687243,1/28/2019,t,$75.00 ,,,
14203244,1/28/2019,t,$75.00 ,,,
15128621,1/28/2019,t,$75.00 ,,,
16002803,1/28/2019,t,$75.00 ,,,
14929451,1/28/2019,t,$75.00 ,,,
15713969,1/28/2019,t,$75.00 ,,,
15785827,1/28/2019,t,$75.00 ,,,
15305974,1/28/2019,t,$75.00 ,,,
15959137,1/28/2019,t,$75.00 ,,,
15616702,1/28/2019,t,$75.00 ,,,
15619292,1/28/2019,t,$75.00 ,,,
16465317,1/28/2019,t,$75.00 ,,,
16674537,1/28/2019,t,$75.00 ,,,
16554456,1/28/2019,t,$75.00 ,,,
16375346,1/28/2019,t,$75.00 ,,,
17150245,1/28/2019,t,$75.00 ,,,
17333077,1/28/2019,t,$75.00 ,,,
17937713,1/28/2019,t,$75.00 ,,,
17571520,1/28/2019,t,$75.00 ,,,
18541997,1/28/2019,t,$75.00 ,,,
18268522,1/28/2019,t,$75.00 ,,,
17906410,1/28/2019,t,$75.00 ,,,
17924536,1/28/2019,t,$75.00 ,,,
18359268,1/28/2019,t,$75.00 ,,,
2359631,1/28/2019,t,$76.00 ,,,
5144861,1/28/2019,t,$76.00 ,,,
6106044,1/28/2019,t,$76.00 ,,,
17718677,1/28/2019,t,$76.00 ,,,
17890422,1/28/2019,t,$76.00 ,,,
18275620,1/28/2019,t,$76.00 ,,,
1960306,1/28/2019,t,$77.00 ,,,
6422009,1/28/2019,t,$77.00 ,,,
6041376,1/28/2019,t,$77.00 ,,,
14490073,1/28/2019,t,$77.00 ,,,
17774744,1/28/2019,t,$77.00 ,,,
906101,1/28/2019,t,$78.00 ,,,
1609935,1/28/2019,t,$78.00 ,,,
4493673,1/28/2019,t,$78.00 ,,,
5307658,1/28/2019,t,$78.00 ,,,
7499384,1/28/2019,t,$78.00 ,,,
12253418,1/28/2019,t,$78.00 ,,,
12983098,1/28/2019,t,$78.00 ,,,
14325085,1/28/2019,t,$78.00 ,,,
14358605,1/28/2019,t,$78.00 ,,,
76674,1/28/2019,t,$79.00 ,,,
902184,1/28/2019,t,$79.00 ,,,
107325,1/28/2019,t,$79.00 ,,,
701364,1/28/2019,t,$79.00 ,,,
1755624,1/28/2019,t,$79.00 ,,,
2107122,1/28/2019,t,$79.00 ,,,
4423078,1/28/2019,t,$79.00 ,,,
3740993,1/28/2019,t,$79.00 ,,,
5145415,1/28/2019,t,$79.00 ,,,
5146156,1/28/2019,t,$79.00 ,,,
7472947,1/28/2019,t,$79.00 ,,,
6868765,1/28/2019,t,$79.00 ,,,
8473987,1/28/2019,t,$79.00 ,,,
8491645,1/28/2019,t,$79.00 ,,,
9077134,1/28/2019,t,$79.00 ,,,
10457293,1/28/2019,t,$79.00 ,,,
9471119,1/28/2019,t,$79.00 ,,,
10793000,1/28/2019,t,$79.00 ,,,
12543014,1/28/2019,t,$79.00 ,,,
14218123,1/28/2019,t,$79.00 ,,,
14266963,1/28/2019,t,$79.00 ,,,
15369209,1/28/2019,t,$79.00 ,,,
15703900,1/28/2019,t,$79.00 ,,,
15852495,1/28/2019,t,$79.00 ,,,
15326923,1/28/2019,t,$79.00 ,,,
16054843,1/28/2019,t,$79.00 ,,,
16619486,1/28/2019,t,$79.00 ,,,
16230229,1/28/2019,t,$79.00 ,,,
16704901,1/28/2019,t,$79.00 ,,,
17123338,1/28/2019,t,$79.00 ,,,
17421661,1/28/2019,t,$79.00 ,,,
18091360,1/28/2019,t,$79.00 ,,,
18703399,1/28/2019,t,$79.00 ,,,
913112,1/28/2019,t,$80.00 ,,,
2380514,1/28/2019,t,$80.00 ,,,
1943488,1/28/2019,t,$80.00 ,,,
1174901,1/28/2019,t,$80.00 ,,,
2137908,1/28/2019,t,$80.00 ,,,
4234904,1/28/2019,t,$80.00 ,,,
3513184,1/28/2019,t,$80.00 ,,,
4427799,1/28/2019,t,$80.00 ,,,
5718936,1/28/2019,t,$80.00 ,,,
5990764,1/28/2019,t,$80.00 ,,,
5606747,1/28/2019,t,$80.00 ,,,
6029239,1/28/2019,t,$80.00 ,,,
6952895,1/28/2019,t,$80.00 ,,,
12171050,1/28/2019,t,$80.00 ,,,
13154444,1/28/2019,t,$80.00 ,,,
12777156,1/28/2019,t,$80.00 ,,,
14438603,1/28/2019,t,$80.00 ,,,
14936664,1/28/2019,t,$80.00 ,,,
14885637,1/28/2019,t,$80.00 ,,,
15678580,1/28/2019,t,$80.00 ,,,
15310210,1/28/2019,t,$80.00 ,,,
15854104,1/28/2019,t,$80.00 ,,,
16175013,1/28/2019,t,$80.00 ,,,
16193418,1/28/2019,t,$80.00 ,,,
16226205,1/28/2019,t,$80.00 ,,,
16726906,1/28/2019,t,$80.00 ,,,
16727344,1/28/2019,t,$80.00 ,,,
16727830,1/28/2019,t,$80.00 ,,,
16727962,1/28/2019,t,$80.00 ,,,
16728036,1/28/2019,t,$80.00 ,,,
16728116,1/28/2019,t,$80.00 ,,,
16338062,1/28/2019,t,$80.00 ,,,
16728234,1/28/2019,t,$80.00 ,,,
16728421,1/28/2019,t,$80.00 ,,,
16728557,1/28/2019,t,$80.00 ,,,
16728686,1/28/2019,t,$80.00 ,,,
16728824,1/28/2019,t,$80.00 ,,,
16728949,1/28/2019,t,$80.00 ,,,
16729207,1/28/2019,t,$80.00 ,,,
16730257,1/28/2019,t,$80.00 ,,,
16730398,1/28/2019,t,$80.00 ,,,
16730619,1/28/2019,t,$80.00 ,,,
17187982,1/28/2019,t,$80.00 ,,,
17303736,1/28/2019,t,$80.00 ,,,
17424090,1/28/2019,t,$80.00 ,,,
18193722,1/28/2019,t,$80.00 ,,,
18339576,1/28/2019,t,$80.00 ,,,
580045,1/28/2019,t,$81.00 ,,,
2250080,1/28/2019,t,$81.00 ,,,
5932609,1/28/2019,t,$81.00 ,,,
10947222,1/28/2019,t,$81.00 ,,,
13556246,1/28/2019,t,$81.00 ,,,
14705415,1/28/2019,t,$81.00 ,,,
15479248,1/28/2019,t,$81.00 ,,,
15962610,1/28/2019,t,$81.00 ,,,
16649930,1/28/2019,t,$81.00 ,,,
16256231,1/28/2019,t,$81.00 ,,,
17189464,1/28/2019,t,$81.00 ,,,
18223276,1/28/2019,t,$81.00 ,,,
18667822,1/28/2019,t,$81.00 ,,,
18668112,1/28/2019,t,$81.00 ,,,
2727576,1/28/2019,t,$82.00 ,,,
7921914,1/28/2019,t,$82.00 ,,,
10548275,1/28/2019,t,$82.00 ,,,
13300108,1/28/2019,t,$82.00 ,,,
12795777,1/28/2019,t,$82.00 ,,,
16604028,1/28/2019,t,$82.00 ,,,
16858431,1/28/2019,t,$82.00 ,,,
17132711,1/28/2019,t,$82.00 ,,,
648129,1/28/2019,t,$83.00 ,,,
1094521,1/28/2019,t,$83.00 ,,,
5049383,1/28/2019,t,$83.00 ,,,
14518585,1/28/2019,t,$83.00 ,,,
17554951,1/28/2019,t,$83.00 ,,,
907896,1/28/2019,t,$84.00 ,,,
2775428,1/28/2019,t,$84.00 ,,,
12956056,1/28/2019,t,$84.00 ,,,
14936616,1/28/2019,t,$84.00 ,,,
79609,1/28/2019,t,$85.00 ,,,
912988,1/28/2019,t,$85.00 ,,,
389487,1/28/2019,t,$85.00 ,,,
944351,1/28/2019,t,$85.00 ,,,
1026882,1/28/2019,t,$85.00 ,,,
2447159,1/28/2019,t,$85.00 ,,,
2180692,1/28/2019,t,$85.00 ,,,
3257647,1/28/2019,t,$85.00 ,,,
4983951,1/28/2019,t,$85.00 ,,,
4456002,1/28/2019,t,$85.00 ,,,
3679748,1/28/2019,t,$85.00 ,,,
5057699,1/28/2019,t,$85.00 ,,,
5762446,1/28/2019,t,$85.00 ,,,
5858258,1/28/2019,t,$85.00 ,,,
6335299,1/28/2019,t,$85.00 ,,,
5488707,1/28/2019,t,$85.00 ,,,
8285145,1/28/2019,t,$85.00 ,,,
8372816,1/28/2019,t,$85.00 ,,,
9200146,1/28/2019,t,$85.00 ,,,
7948524,1/28/2019,t,$85.00 ,,,
9097801,1/28/2019,t,$85.00 ,,,
11658445,1/28/2019,t,$85.00 ,,,
11689240,1/28/2019,t,$85.00 ,,,
11242460,1/28/2019,t,$85.00 ,,,
11258690,1/28/2019,t,$85.00 ,,,
13563322,1/28/2019,t,$85.00 ,,,
13190980,1/28/2019,t,$85.00 ,,,
12486131,1/28/2019,t,$85.00 ,,,
12546792,1/28/2019,t,$85.00 ,,,
12595750,1/28/2019,t,$85.00 ,,,
12782609,1/28/2019,t,$85.00 ,,,
12849976,1/28/2019,t,$85.00 ,,,
14120220,1/28/2019,t,$85.00 ,,,
14804135,1/28/2019,t,$85.00 ,,,
15191256,1/28/2019,t,$85.00 ,,,
15196410,1/28/2019,t,$85.00 ,,,
15760450,1/28/2019,t,$85.00 ,,,
15801847,1/28/2019,t,$85.00 ,,,
16270107,1/28/2019,t,$85.00 ,,,
16532307,1/28/2019,t,$85.00 ,,,
16577178,1/28/2019,t,$85.00 ,,,
16603678,1/28/2019,t,$85.00 ,,,
17045062,1/28/2019,t,$85.00 ,,,
17171346,1/28/2019,t,$85.00 ,,,
17694297,1/28/2019,t,$85.00 ,,,
17448315,1/28/2019,t,$85.00 ,,,
18649856,1/28/2019,t,$85.00 ,,,
18328680,1/28/2019,t,$85.00 ,,,
18960792,1/28/2019,t,$85.00 ,,,
4856275,1/28/2019,t,$86.00 ,,,
5174454,1/28/2019,t,$86.00 ,,,
12461618,1/28/2019,t,$86.00 ,,,
14606448,1/28/2019,t,$86.00 ,,,
277071,1/28/2019,t,$87.00 ,,,
2359037,1/28/2019,t,$88.00 ,,,
9688817,1/28/2019,t,$88.00 ,,,
12562504,1/28/2019,t,$88.00 ,,,
15931445,1/28/2019,t,$88.00 ,,,
18192172,1/28/2019,t,$88.00 ,,,
898685,1/28/2019,t,$89.00 ,,,
857111,1/28/2019,t,$89.00 ,,,
1065034,1/28/2019,t,$89.00 ,,,
2379210,1/28/2019,t,$89.00 ,,,
2177885,1/28/2019,t,$89.00 ,,,
2847390,1/28/2019,t,$89.00 ,,,
5125082,1/28/2019,t,$89.00 ,,,
5304690,1/28/2019,t,$89.00 ,,,
7823932,1/28/2019,t,$89.00 ,,,
10765707,1/28/2019,t,$89.00 ,,,
10944415,1/28/2019,t,$89.00 ,,,
12184496,1/28/2019,t,$89.00 ,,,
13220313,1/28/2019,t,$89.00 ,,,
13625479,1/28/2019,t,$89.00 ,,,
12945376,1/28/2019,t,$89.00 ,,,
13466511,1/28/2019,t,$89.00 ,,,
14371533,1/28/2019,t,$89.00 ,,,
13980760,1/28/2019,t,$89.00 ,,,
14587042,1/28/2019,t,$89.00 ,,,
14264317,1/28/2019,t,$89.00 ,,,
15288342,1/28/2019,t,$89.00 ,,,
15826817,1/28/2019,t,$89.00 ,,,
16560108,1/28/2019,t,$89.00 ,,,
16560542,1/28/2019,t,$89.00 ,,,
16738494,1/28/2019,t,$89.00 ,,,
16839507,1/28/2019,t,$89.00 ,,,
17157437,1/28/2019,t,$89.00 ,,,
17174517,1/28/2019,t,$89.00 ,,,
17441720,1/28/2019,t,$89.00 ,,,
17570324,1/28/2019,t,$89.00 ,,,
945787,1/28/2019,t,$90.00 ,,,
491848,1/28/2019,t,$90.00 ,,,
1735922,1/28/2019,t,$90.00 ,,,
1061875,1/28/2019,t,$90.00 ,,,
2373409,1/28/2019,t,$90.00 ,,,
1562358,1/28/2019,t,$90.00 ,,,
2739912,1/28/2019,t,$90.00 ,,,
1621961,1/28/2019,t,$90.00 ,,,
2751665,1/28/2019,t,$90.00 ,,,
4891367,1/28/2019,t,$90.00 ,,,
4984621,1/28/2019,t,$90.00 ,,,
5720265,1/28/2019,t,$90.00 ,,,
5797531,1/28/2019,t,$90.00 ,,,
5416828,1/28/2019,t,$90.00 ,,,
5495343,1/28/2019,t,$90.00 ,,,
8972539,1/28/2019,t,$90.00 ,,,
10033442,1/28/2019,t,$90.00 ,,,
10071946,1/28/2019,t,$90.00 ,,,
10566160,1/28/2019,t,$90.00 ,,,
10123031,1/28/2019,t,$90.00 ,,,
11450971,1/28/2019,t,$90.00 ,,,
11140030,1/28/2019,t,$90.00 ,,,
14566439,1/28/2019,t,$90.00 ,,,
14645100,1/28/2019,t,$90.00 ,,,
14746590,1/28/2019,t,$90.00 ,,,
14278844,1/28/2019,t,$90.00 ,,,
14316480,1/28/2019,t,$90.00 ,,,
15693401,1/28/2019,t,$90.00 ,,,
15451781,1/28/2019,t,$90.00 ,,,
15589739,1/28/2019,t,$90.00 ,,,
15603954,1/28/2019,t,$90.00 ,,,
16442904,1/28/2019,t,$90.00 ,,,
17233570,1/28/2019,t,$90.00 ,,,
17361733,1/28/2019,t,$90.00 ,,,
17559741,1/28/2019,t,$90.00 ,,,
18160810,1/28/2019,t,$90.00 ,,,
18328910,1/28/2019,t,$90.00 ,,,
5807180,1/28/2019,t,$91.00 ,,,
14552084,1/28/2019,t,$91.00 ,,,
15481328,1/28/2019,t,$91.00 ,,,
18699925,1/28/2019,t,$91.00 ,,,
5372867,1/28/2019,t,$92.00 ,,,
14887248,1/28/2019,t,$92.00 ,,,
17222766,1/28/2019,t,$92.00 ,,,
17960163,1/28/2019,t,$92.00 ,,,
13231783,1/28/2019,t,$93.00 ,,,
1042528,1/28/2019,t,$94.00 ,,,
10589820,1/28/2019,t,$94.00 ,,,
14713910,1/28/2019,t,$94.00 ,,,
15875561,1/28/2019,t,$94.00 ,,,
899985,1/28/2019,t,$95.00 ,,,
900199,1/28/2019,t,$95.00 ,,,
209874,1/28/2019,t,$95.00 ,,,
755827,1/28/2019,t,$95.00 ,,,
1660139,1/28/2019,t,$95.00 ,,,
