listing_id,date,available,price,,Avg_Price,Median_Price
4209697,1/9/2019,t,$90.00 ,,,
4259992,1/9/2019,t,$90.00 ,,,
7177755,1/9/2019,t,$90.00 ,,,
7824517,1/9/2019,t,$90.00 ,,,
10992803,1/9/2019,t,$90.00 ,,,
15874328,1/9/2019,t,$90.00 ,,,
16577297,1/9/2019,t,$90.00 ,,,
16288189,1/9/2019,t,$90.00 ,,,
19289454,1/9/2019,t,$90.00 ,,,
19291003,1/9/2019,t,$90.00 ,,,
20154301,1/9/2019,t,$90.00 ,,,
20352196,1/9/2019,t,$90.00 ,,,
20440341,1/9/2019,t,$90.00 ,,,
21120488,1/9/2019,t,$90.00 ,,,
21437220,1/9/2019,t,$90.00 ,,,
3549170,1/9/2019,t,$92.00 ,,,
7011150,1/9/2019,t,$92.00 ,,,
6172334,1/9/2019,t,$92.00 ,,,
7617230,1/9/2019,t,$92.00 ,,,
10056547,1/9/2019,t,$92.00 ,,,
233598,1/9/2019,t,$94.00 ,,,
469497,1/9/2019,t,$94.00 ,,,
7603284,1/9/2019,t,$94.00 ,,,
8333925,1/9/2019,t,$94.00 ,,,
2582488,1/9/2019,t,$95.00 ,,,
354524,1/9/2019,t,$95.00 ,,,
3771160,1/9/2019,t,$95.00 ,,,
6624412,1/9/2019,t,$95.00 ,,,
4052337,1/9/2019,t,$95.00 ,,,
5638101,1/9/2019,t,$95.00 ,,,
7052966,1/9/2019,t,$95.00 ,,,
7174373,1/9/2019,t,$95.00 ,,,
7583061,1/9/2019,t,$95.00 ,,,
11069736,1/9/2019,t,$95.00 ,,,
11654664,1/9/2019,t,$95.00 ,,,
14484894,1/9/2019,t,$95.00 ,,,
16531138,1/9/2019,t,$95.00 ,,,
15922286,1/9/2019,t,$95.00 ,,,
16015956,1/9/2019,t,$95.00 ,,,
15310264,1/9/2019,t,$95.00 ,,,
16940926,1/9/2019,t,$95.00 ,,,
17331852,1/9/2019,t,$95.00 ,,,
20196751,1/9/2019,t,$95.00 ,,,
19849436,1/9/2019,t,$95.00 ,,,
20903278,1/9/2019,t,$95.00 ,,,
21109403,1/9/2019,t,$95.00 ,,,
21409411,1/9/2019,t,$95.00 ,,,
21369943,1/9/2019,t,$95.00 ,,,
16251610,1/9/2019,t,$96.00 ,,,
21039546,1/9/2019,t,$96.00 ,,,
20835702,1/9/2019,t,$97.00 ,,,
13115245,1/9/2019,t,$98.00 ,,,
15080109,1/9/2019,t,$98.00 ,,,
19573347,1/9/2019,t,$98.00 ,,,
799661,1/9/2019,t,$99.00 ,,,
2396616,1/9/2019,t,$99.00 ,,,
2437421,1/9/2019,t,$99.00 ,,,
5697726,1/9/2019,t,$99.00 ,,,
7151578,1/9/2019,t,$99.00 ,,,
4840806,1/9/2019,t,$99.00 ,,,
6277106,1/9/2019,t,$99.00 ,,,
10388768,1/9/2019,t,$99.00 ,,,
9412367,1/9/2019,t,$99.00 ,,,
11700769,1/9/2019,t,$99.00 ,,,
11965146,1/9/2019,t,$99.00 ,,,
12070452,1/9/2019,t,$99.00 ,,,
13911000,1/9/2019,t,$99.00 ,,,
14186702,1/9/2019,t,$99.00 ,,,
14823436,1/9/2019,t,$99.00 ,,,
15060259,1/9/2019,t,$99.00 ,,,
15004933,1/9/2019,t,$99.00 ,,,
16428575,1/9/2019,t,$99.00 ,,,
16558068,1/9/2019,t,$99.00 ,,,
19028640,1/9/2019,t,$99.00 ,,,
18735303,1/9/2019,t,$99.00 ,,,
18744955,1/9/2019,t,$99.00 ,,,
19293621,1/9/2019,t,$99.00 ,,,
20283318,1/9/2019,t,$99.00 ,,,
21421796,1/9/2019,t,$99.00 ,,,
21531079,1/9/2019,t,$99.00 ,,,
21380176,1/9/2019,t,$99.00 ,,,
21473415,1/9/2019,t,$99.00 ,,,
2467409,1/9/2019,t,$100.00 ,,,
1256964,1/9/2019,t,$100.00 ,,,
1466436,1/9/2019,t,$100.00 ,,,
649448,1/9/2019,t,$100.00 ,,,
1827703,1/9/2019,t,$100.00 ,,,
652550,1/9/2019,t,$100.00 ,,,
5735044,1/9/2019,t,$100.00 ,,,
7327750,1/9/2019,t,$100.00 ,,,
7336821,1/9/2019,t,$100.00 ,,,
6424568,1/9/2019,t,$100.00 ,,,
7534686,1/9/2019,t,$100.00 ,,,
6485907,1/9/2019,t,$100.00 ,,,
8036442,1/9/2019,t,$100.00 ,,,
10242543,1/9/2019,t,$100.00 ,,,
11911590,1/9/2019,t,$100.00 ,,,
13047990,1/9/2019,t,$100.00 ,,,
13061712,1/9/2019,t,$100.00 ,,,
12812552,1/9/2019,t,$100.00 ,,,
13863057,1/9/2019,t,$100.00 ,,,
14044248,1/9/2019,t,$100.00 ,,,
14179650,1/9/2019,t,$100.00 ,,,
14590402,1/9/2019,t,$100.00 ,,,
14746774,1/9/2019,t,$100.00 ,,,
16360287,1/9/2019,t,$100.00 ,,,
16440643,1/9/2019,t,$100.00 ,,,
17015063,1/9/2019,t,$100.00 ,,,
17116803,1/9/2019,t,$100.00 ,,,
17499911,1/9/2019,t,$100.00 ,,,
17222586,1/9/2019,t,$100.00 ,,,
18346894,1/9/2019,t,$100.00 ,,,
18894774,1/9/2019,t,$100.00 ,,,
18932222,1/9/2019,t,$100.00 ,,,
18999444,1/9/2019,t,$100.00 ,,,
19434229,1/9/2019,t,$100.00 ,,,
19098946,1/9/2019,t,$100.00 ,,,
19505265,1/9/2019,t,$100.00 ,,,
18737135,1/9/2019,t,$100.00 ,,,
19701401,1/9/2019,t,$100.00 ,,,
20309234,1/9/2019,t,$100.00 ,,,
20573053,1/9/2019,t,$100.00 ,,,
20976481,1/9/2019,t,$100.00 ,,,
21421358,1/9/2019,t,$100.00 ,,,
21438365,1/9/2019,t,$100.00 ,,,
21486418,1/9/2019,t,$100.00 ,,,
21682593,1/9/2019,t,$100.00 ,,,
7051772,1/9/2019,t,$103.00 ,,,
13960497,1/9/2019,t,$104.00 ,,,
18492162,1/9/2019,t,$104.00 ,,,
13900144,1/9/2019,t,$105.00 ,,,
14430406,1/9/2019,t,$105.00 ,,,
20796722,1/9/2019,t,$105.00 ,,,
21397693,1/9/2019,t,$105.00 ,,,
3705734,1/9/2019,t,$108.00 ,,,
21546792,1/9/2019,t,$108.00 ,,,
6435004,1/9/2019,t,$109.00 ,,,
10956469,1/9/2019,t,$109.00 ,,,
17094707,1/9/2019,t,$109.00 ,,,
17728825,1/9/2019,t,$109.00 ,,,
19161527,1/9/2019,t,$109.00 ,,,
2949919,1/9/2019,t,$110.00 ,,,
3999652,1/9/2019,t,$110.00 ,,,
13330867,1/9/2019,t,$110.00 ,,,
14934711,1/9/2019,t,$110.00 ,,,
16870594,1/9/2019,t,$110.00 ,,,
17142739,1/9/2019,t,$110.00 ,,,
17736267,1/9/2019,t,$110.00 ,,,
19730549,1/9/2019,t,$110.00 ,,,
20636515,1/9/2019,t,$110.00 ,,,
21516780,1/9/2019,t,$110.00 ,,,
14233437,1/9/2019,t,$111.00 ,,,
15323109,1/9/2019,t,$111.00 ,,,
21385408,1/9/2019,t,$111.00 ,,,
14936098,1/9/2019,t,$114.00 ,,,
4947334,1/9/2019,t,$115.00 ,,,
10107241,1/9/2019,t,$115.00 ,,,
10231892,1/9/2019,t,$115.00 ,,,
10550064,1/9/2019,t,$115.00 ,,,
13135673,1/9/2019,t,$115.00 ,,,
16614715,1/9/2019,t,$115.00 ,,,
18156053,1/9/2019,t,$115.00 ,,,
18396156,1/9/2019,t,$115.00 ,,,
18841569,1/9/2019,t,$115.00 ,,,
20451915,1/9/2019,t,$115.00 ,,,
20633635,1/9/2019,t,$115.00 ,,,
21280108,1/9/2019,t,$115.00 ,,,
5242,1/9/2019,t,$118.00 ,,,
1534692,1/9/2019,t,$118.00 ,,,
11259425,1/9/2019,t,$118.00 ,,,
21122931,1/9/2019,t,$118.00 ,,,
2168802,1/9/2019,t,$119.00 ,,,
10672305,1/9/2019,t,$119.00 ,,,
17490937,1/9/2019,t,$119.00 ,,,
18022015,1/9/2019,t,$119.00 ,,,
18954905,1/9/2019,t,$119.00 ,,,
19720451,1/9/2019,t,$119.00 ,,,
20236723,1/9/2019,t,$119.00 ,,,
20254420,1/9/2019,t,$119.00 ,,,
20387243,1/9/2019,t,$119.00 ,,,
21190977,1/9/2019,t,$119.00 ,,,
2356359,1/9/2019,t,$120.00 ,,,
7196389,1/9/2019,t,$120.00 ,,,
9370579,1/9/2019,t,$120.00 ,,,
9572391,1/9/2019,t,$120.00 ,,,
16393294,1/9/2019,t,$120.00 ,,,
17327505,1/9/2019,t,$120.00 ,,,
20784248,1/9/2019,t,$120.00 ,,,
573749,1/9/2019,t,$125.00 ,,,
634973,1/9/2019,t,$125.00 ,,,
690032,1/9/2019,t,$125.00 ,,,
3539860,1/9/2019,t,$125.00 ,,,
3897562,1/9/2019,t,$125.00 ,,,
7030427,1/9/2019,t,$125.00 ,,,
4663627,1/9/2019,t,$125.00 ,,,
4766793,1/9/2019,t,$125.00 ,,,
10190266,1/9/2019,t,$125.00 ,,,
11571319,1/9/2019,t,$125.00 ,,,
14035250,1/9/2019,t,$125.00 ,,,
14141917,1/9/2019,t,$125.00 ,,,
14519323,1/9/2019,t,$125.00 ,,,
15903625,1/9/2019,t,$125.00 ,,,
16621935,1/9/2019,t,$125.00 ,,,
16292748,1/9/2019,t,$125.00 ,,,
17140411,1/9/2019,t,$125.00 ,,,
19258809,1/9/2019,t,$125.00 ,,,
19670474,1/9/2019,t,$125.00 ,,,
19998368,1/9/2019,t,$125.00 ,,,
20170989,1/9/2019,t,$125.00 ,,,
21273569,1/9/2019,t,$125.00 ,,,
21430311,1/9/2019,t,$125.00 ,,,
21519678,1/9/2019,t,$125.00 ,,,
21456456,1/9/2019,t,$125.00 ,,,
21377245,1/9/2019,t,$125.00 ,,,
21548767,1/9/2019,t,$125.00 ,,,
19262097,1/9/2019,t,$128.00 ,,,
6000821,1/9/2019,t,$129.00 ,,,
4645692,1/9/2019,t,$129.00 ,,,
11893504,1/9/2019,t,$129.00 ,,,
16285717,1/9/2019,t,$129.00 ,,,
21126643,1/9/2019,t,$129.00 ,,,
6040368,1/9/2019,t,$130.00 ,,,
7956676,1/9/2019,t,$130.00 ,,,
9214109,1/9/2019,t,$130.00 ,,,
11180453,1/9/2019,t,$130.00 ,,,
12005466,1/9/2019,t,$130.00 ,,,
12010614,1/9/2019,t,$130.00 ,,,
19522759,1/9/2019,t,$130.00 ,,,
2636661,1/9/2019,t,$132.00 ,,,
8685144,1/9/2019,t,$135.00 ,,,
12306335,1/9/2019,t,$135.00 ,,,
14315551,1/9/2019,t,$135.00 ,,,
14843328,1/9/2019,t,$135.00 ,,,
14852914,1/9/2019,t,$135.00 ,,,
16485534,1/9/2019,t,$135.00 ,,,
20009010,1/9/2019,t,$135.00 ,,,
20304878,1/9/2019,t,$135.00 ,,,
20498654,1/9/2019,t,$135.00 ,,,
15745358,1/9/2019,t,$136.00 ,,,
20763702,1/9/2019,t,$138.00 ,,,
3393634,1/9/2019,t,$139.00 ,,,
6292696,1/9/2019,t,$139.00 ,,,
18593370,1/9/2019,t,$139.00 ,,,
19532655,1/9/2019,t,$139.00 ,,,
20604683,1/9/2019,t,$139.00 ,,,
3896944,1/9/2019,t,$140.00 ,,,
1075439,1/9/2019,t,$140.00 ,,,
4086229,1/9/2019,t,$140.00 ,,,
14199608,1/9/2019,t,$140.00 ,,,
14744036,1/9/2019,t,$140.00 ,,,
15217572,1/9/2019,t,$140.00 ,,,
20319352,1/9/2019,t,$140.00 ,,,
17135495,1/9/2019,t,$143.00 ,,,
15221686,1/9/2019,t,$144.00 ,,,
1994835,1/9/2019,t,$145.00 ,,,
12521795,1/9/2019,t,$145.00 ,,,
13968732,1/9/2019,t,$145.00 ,,,
20172821,1/9/2019,t,$145.00 ,,,
20871869,1/9/2019,t,$145.00 ,,,
728715,1/9/2019,t,$146.00 ,,,
5504548,1/9/2019,t,$146.00 ,,,
13429289,1/9/2019,t,$146.00 ,,,
13839698,1/9/2019,t,$146.00 ,,,
14303222,1/9/2019,t,$146.00 ,,,
21077136,1/9/2019,t,$146.00 ,,,
11575000,1/9/2019,t,$147.00 ,,,
18178474,1/9/2019,t,$148.00 ,,,
21262367,1/9/2019,t,$148.00 ,,,
1236594,1/9/2019,t,$149.00 ,,,
436553,1/9/2019,t,$149.00 ,,,
544048,1/9/2019,t,$149.00 ,,,
9566710,1/9/2019,t,$149.00 ,,,
12791938,1/9/2019,t,$149.00 ,,,
14472362,1/9/2019,t,$149.00 ,,,
15148912,1/9/2019,t,$149.00 ,,,
18396071,1/9/2019,t,$149.00 ,,,
21428815,1/9/2019,t,$149.00 ,,,
21347495,1/9/2019,t,$149.00 ,,,
55089,1/9/2019,t,$150.00 ,,,
2479461,1/9/2019,t,$150.00 ,,,
3157497,1/9/2019,t,$150.00 ,,,
3729642,1/9/2019,t,$150.00 ,,,
1058209,1/9/2019,t,$150.00 ,,,
5685616,1/9/2019,t,$150.00 ,,,
7799878,1/9/2019,t,$150.00 ,,,
8940464,1/9/2019,t,$150.00 ,,,
8564119,1/9/2019,t,$150.00 ,,,
8576720,1/9/2019,t,$150.00 ,,,
8773838,1/9/2019,t,$150.00 ,,,
8797104,1/9/2019,t,$150.00 ,,,
11168604,1/9/2019,t,$150.00 ,,,
12514055,1/9/2019,t,$150.00 ,,,
12519169,1/9/2019,t,$150.00 ,,,
13055344,1/9/2019,t,$150.00 ,,,
13675965,1/9/2019,t,$150.00 ,,,
13825697,1/9/2019,t,$150.00 ,,,
14518943,1/9/2019,t,$150.00 ,,,
15335892,1/9/2019,t,$150.00 ,,,
17095284,1/9/2019,t,$150.00 ,,,
17107563,1/9/2019,t,$150.00 ,,,
18095248,1/9/2019,t,$150.00 ,,,
18508125,1/9/2019,t,$150.00 ,,,
18514166,1/9/2019,t,$150.00 ,,,
18615784,1/9/2019,t,$150.00 ,,,
19673335,1/9/2019,t,$150.00 ,,,
20010738,1/9/2019,t,$150.00 ,,,
20029716,1/9/2019,t,$150.00 ,,,
20217347,1/9/2019,t,$150.00 ,,,
20225148,1/9/2019,t,$150.00 ,,,
20225602,1/9/2019,t,$150.00 ,,,
20525138,1/9/2019,t,$150.00 ,,,
20588916,1/9/2019,t,$150.00 ,,,
21162778,1/9/2019,t,$150.00 ,,,
20958693,1/9/2019,t,$150.00 ,,,
21295721,1/9/2019,t,$150.00 ,,,
21312621,1/9/2019,t,$150.00 ,,,
21459952,1/9/2019,t,$150.00 ,,,
1744784,1/9/2019,t,$155.00 ,,,
780926,1/9/2019,t,$155.00 ,,,
1075369,1/9/2019,t,$155.00 ,,,
312084,1/9/2019,t,$156.00 ,,,
13841704,1/9/2019,t,$156.00 ,,,
17893892,1/9/2019,t,$156.00 ,,,
9916076,1/9/2019,t,$159.00 ,,,
14590164,1/9/2019,t,$159.00 ,,,
13436769,1/9/2019,t,$160.00 ,,,
15995672,1/9/2019,t,$160.00 ,,,
19952805,1/9/2019,t,$160.00 ,,,
20989807,1/9/2019,t,$160.00 ,,,
21363941,1/9/2019,t,$160.00 ,,,
18160909,1/9/2019,t,$163.00 ,,,
9806643,1/9/2019,t,$165.00 ,,,
15482112,1/9/2019,t,$165.00 ,,,
19575327,1/9/2019,t,$165.00 ,,,
19611794,1/9/2019,t,$165.00 ,,,
20215331,1/9/2019,t,$165.00 ,,,
68981,1/9/2019,t,$170.00 ,,,
12513979,1/9/2019,t,$170.00 ,,,
14517877,1/9/2019,t,$170.00 ,,,
15713042,1/9/2019,t,$170.00 ,,,
15841815,1/9/2019,t,$170.00 ,,,
19878142,1/9/2019,t,$170.00 ,,,
18176271,1/9/2019,t,$171.00 ,,,
15845823,1/9/2019,t,$174.00 ,,,
305296,1/9/2019,t,$175.00 ,,,
3371518,1/9/2019,t,$175.00 ,,,
3677949,1/9/2019,t,$175.00 ,,,
4725802,1/9/2019,t,$175.00 ,,,
8613638,1/9/2019,t,$175.00 ,,,
8737559,1/9/2019,t,$175.00 ,,,
10847237,1/9/2019,t,$175.00 ,,,
11320958,1/9/2019,t,$175.00 ,,,
13057334,1/9/2019,t,$175.00 ,,,
14072748,1/9/2019,t,$175.00 ,,,
16824120,1/9/2019,t,$175.00 ,,,
17681307,1/9/2019,t,$175.00 ,,,
19075239,1/9/2019,t,$175.00 ,,,
19788591,1/9/2019,t,$175.00 ,,,
19931936,1/9/2019,t,$175.00 ,,,
21121638,1/9/2019,t,$175.00 ,,,
21591814,1/9/2019,t,$175.00 ,,,
1088099,1/9/2019,t,$177.00 ,,,
1833149,1/9/2019,t,$177.00 ,,,
19389414,1/9/2019,t,$178.00 ,,,
6186653,1/9/2019,t,$179.00 ,,,
8445065,1/9/2019,t,$179.00 ,,,
14831155,1/9/2019,t,$179.00 ,,,
17241012,1/9/2019,t,$179.00 ,,,
4629523,1/9/2019,t,$180.00 ,,,
9515301,1/9/2019,t,$180.00 ,,,
11986790,1/9/2019,t,$180.00 ,,,
15969084,1/9/2019,t,$180.00 ,,,
1243797,1/9/2019,t,$185.00 ,,,
16427570,1/9/2019,t,$185.00 ,,,
17619220,1/9/2019,t,$185.00 ,,,
20772914,1/9/2019,t,$185.00 ,,,
11395847,1/9/2019,t,$186.00 ,,,
19389672,1/9/2019,t,$188.00 ,,,
15008642,1/9/2019,t,$190.00 ,,,
20118670,1/9/2019,t,$190.00 ,,,
3662435,1/9/2019,t,$195.00 ,,,
7897514,1/9/2019,t,$195.00 ,,,
15560236,1/9/2019,t,$195.00 ,,,
17137925,1/9/2019,t,$195.00 ,,,
19278784,1/9/2019,t,$195.00 ,,,
21053453,1/9/2019,t,$196.00 ,,,
1107895,1/9/2019,t,$198.00 ,,,
21243168,1/9/2019,t,$198.00 ,,,
4961364,1/9/2019,t,$199.00 ,,,
13544393,1/9/2019,t,$199.00 ,,,
19825827,1/9/2019,t,$199.00 ,,,
19862629,1/9/2019,t,$199.00 ,,,
20517854,1/9/2019,t,$199.00 ,,,
3506669,1/9/2019,t,$200.00 ,,,
8876337,1/9/2019,t,$200.00 ,,,
7920348,1/9/2019,t,$200.00 ,,,
8254762,1/9/2019,t,$200.00 ,,,
8538661,1/9/2019,t,$200.00 ,,,
8554030,1/9/2019,t,$200.00 ,,,
10544685,1/9/2019,t,$200.00 ,,,
9959059,1/9/2019,t,$200.00 ,,,
14489787,1/9/2019,t,$200.00 ,,,
14490809,1/9/2019,t,$200.00 ,,,
15042873,1/9/2019,t,$200.00 ,,,
15612131,1/9/2019,t,$200.00 ,,,
15999579,1/9/2019,t,$200.00 ,,,
17104961,1/9/2019,t,$200.00 ,,,
18161488,1/9/2019,t,$200.00 ,,,
18917159,1/9/2019,t,$200.00 ,,,
18941650,1/9/2019,t,$200.00 ,,,
18961240,1/9/2019,t,$200.00 ,,,
20541811,1/9/2019,t,$200.00 ,,,
20980293,1/9/2019,t,$200.00 ,,,
20918573,1/9/2019,t,$200.00 ,,,
21162196,1/9/2019,t,$200.00 ,,,
21095143,1/9/2019,t,$200.00 ,,,
21483944,1/9/2019,t,$200.00 ,,,
12457284,1/9/2019,t,$208.00 ,,,
7338011,1/9/2019,t,$210.00 ,,,
19194204,1/9/2019,t,$210.00 ,,,
20994410,1/9/2019,t,$210.00 ,,,
20680926,1/9/2019,t,$217.00 ,,,
2792076,1/9/2019,t,$224.00 ,,,
2776924,1/9/2019,t,$225.00 ,,,
505750,1/9/2019,t,$225.00 ,,,
881006,1/9/2019,t,$225.00 ,,,
4236515,1/9/2019,t,$225.00 ,,,
10496700,1/9/2019,t,$225.00 ,,,
14332805,1/9/2019,t,$225.00 ,,,
15942367,1/9/2019,t,$225.00 ,,,
17087684,1/9/2019,t,$225.00 ,,,
19478645,1/9/2019,t,$225.00 ,,,
21399069,1/9/2019,t,$225.00 ,,,
21562204,1/9/2019,t,$225.00 ,,,
1408265,1/9/2019,t,$229.00 ,,,
10597073,1/9/2019,t,$229.00 ,,,
13560779,1/9/2019,t,$229.00 ,,,
16931527,1/9/2019,t,$229.00 ,,,
783996,1/9/2019,t,$235.00 ,,,
5381599,1/9/2019,t,$235.00 ,,,
19643963,1/9/2019,t,$235.00 ,,,
20477729,1/9/2019,t,$235.00 ,,,
19285917,1/9/2019,t,$239.00 ,,,
21526752,1/9/2019,t,$239.00 ,,,
1717264,1/9/2019,t,$240.00 ,,,
21417867,1/9/2019,t,$240.00 ,,,
14059804,1/9/2019,t,$245.00 ,,,
10939437,1/9/2019,t,$249.00 ,,,
14952337,1/9/2019,t,$249.00 ,,,
166927,1/9/2019,t,$250.00 ,,,
4850197,1/9/2019,t,$250.00 ,,,
13121412,1/9/2019,t,$250.00 ,,,
12224398,1/9/2019,t,$250.00 ,,,
12980984,1/9/2019,t,$250.00 ,,,
14798021,1/9/2019,t,$250.00 ,,,
14850030,1/9/2019,t,$250.00 ,,,
15093304,1/9/2019,t,$250.00 ,,,
15159460,1/9/2019,t,$250.00 ,,,
15164723,1/9/2019,t,$250.00 ,,,
16946009,1/9/2019,t,$250.00 ,,,
17120286,1/9/2019,t,$250.00 ,,,
19382514,1/9/2019,t,$250.00 ,,,
19119836,1/9/2019,t,$250.00 ,,,
19243874,1/9/2019,t,$250.00 ,,,
19697088,1/9/2019,t,$250.00 ,,,
19863444,1/9/2019,t,$250.00 ,,,
19893667,1/9/2019,t,$250.00 ,,,
20396026,1/9/2019,t,$250.00 ,,,
20655125,1/9/2019,t,$250.00 ,,,
20791995,1/9/2019,t,$250.00 ,,,
21503704,1/9/2019,t,$250.00 ,,,
20942498,1/9/2019,t,$259.00 ,,,
3160251,1/9/2019,t,$260.00 ,,,
20226908,1/9/2019,t,$260.00 ,,,
10916988,1/9/2019,t,$261.00 ,,,
21497233,1/9/2019,t,$261.00 ,,,
21408567,1/9/2019,t,$265.00 ,,,
2203701,1/9/2019,t,$269.00 ,,,
14406209,1/9/2019,t,$269.00 ,,,
19491367,1/9/2019,t,$269.00 ,,,
101034,1/9/2019,t,$275.00 ,,,
6613380,1/9/2019,t,$275.00 ,,,
4672390,1/9/2019,t,$275.00 ,,,
11990971,1/9/2019,t,$275.00 ,,,
18423987,1/9/2019,t,$275.00 ,,,
20597953,1/9/2019,t,$275.00 ,,,
21125892,1/9/2019,t,$275.00 ,,,
11521926,1/9/2019,t,$278.00 ,,,
15363120,1/9/2019,t,$278.00 ,,,
11512957,1/9/2019,t,$279.00 ,,,
19156801,1/9/2019,t,$280.00 ,,,
21543999,1/9/2019,t,$280.00 ,,,
21423300,1/9/2019,t,$285.00 ,,,
18565821,1/9/2019,t,$288.00 ,,,
6577675,1/9/2019,t,$291.00 ,,,
16303069,1/9/2019,t,$292.00 ,,,
21344932,1/9/2019,t,$293.00 ,,,
15042255,1/9/2019,t,$295.00 ,,,
9302224,1/9/2019,t,$299.00 ,,,
14164163,1/9/2019,t,$299.00 ,,,
1256215,1/9/2019,t,$300.00 ,,,
10839254,1/9/2019,t,$300.00 ,,,
11803445,1/9/2019,t,$300.00 ,,,
12056067,1/9/2019,t,$300.00 ,,,
12784838,1/9/2019,t,$300.00 ,,,
13962953,1/9/2019,t,$300.00 ,,,
14871160,1/9/2019,t,$300.00 ,,,
14871761,1/9/2019,t,$300.00 ,,,
14648263,1/9/2019,t,$300.00 ,,,
15057180,1/9/2019,t,$300.00 ,,,
17154264,1/9/2019,t,$300.00 ,,,
18668588,1/9/2019,t,$300.00 ,,,
19532297,1/9/2019,t,$300.00 ,,,
19994124,1/9/2019,t,$300.00 ,,,
20169916,1/9/2019,t,$300.00 ,,,
20743335,1/9/2019,t,$300.00 ,,,
20997064,1/9/2019,t,$300.00 ,,,
420080,1/9/2019,t,$309.00 ,,,
14197644,1/9/2019,t,$312.00 ,,,
20896875,1/9/2019,t,$318.00 ,,,
3994544,1/9/2019,t,$322.00 ,,,
13100884,1/9/2019,t,$325.00 ,,,
18423600,1/9/2019,t,$325.00 ,,,
18503596,1/9/2019,t,$325.00 ,,,
19658796,1/9/2019,t,$325.00 ,,,
20168777,1/9/2019,t,$325.00 ,,,
21108318,1/9/2019,t,$329.00 ,,,
14594387,1/9/2019,t,$335.00 ,,,
17297468,1/9/2019,t,$336.00 ,,,
279939,1/9/2019,t,$338.00 ,,,
241674,1/9/2019,t,$349.00 ,,,
20617521,1/9/2019,t,$349.00 ,,,
151243,1/9/2019,t,$350.00 ,,,
1013151,1/9/2019,t,$350.00 ,,,
13911059,1/9/2019,t,$350.00 ,,,
14204824,1/9/2019,t,$350.00 ,,,
14670838,1/9/2019,t,$350.00 ,,,
15005088,1/9/2019,t,$350.00 ,,,
16516733,1/9/2019,t,$350.00 ,,,
15270276,1/9/2019,t,$350.00 ,,,
18038136,1/9/2019,t,$350.00 ,,,
20269324,1/9/2019,t,$350.00 ,,,
20845699,1/9/2019,t,$350.00 ,,,
21539590,1/9/2019,t,$350.00 ,,,
20498821,1/9/2019,t,$355.00 ,,,
11950216,1/9/2019,t,$369.00 ,,,
20832598,1/9/2019,t,$375.00 ,,,
21399115,1/9/2019,t,$375.00 ,,,
21321725,1/9/2019,t,$375.00 ,,,
21139551,1/9/2019,t,$379.00 ,,,
67872,1/9/2019,t,$385.00 ,,,
19790308,1/9/2019,t,$385.00 ,,,
2260712,1/9/2019,t,$389.00 ,,,
20076010,1/9/2019,t,$390.00 ,,,
6835946,1/9/2019,t,$395.00 ,,,
17656462,1/9/2019,t,$398.00 ,,,
14590334,1/9/2019,t,$399.00 ,,,
18059797,1/9/2019,t,$399.00 ,,,
1979719,1/9/2019,t,$400.00 ,,,
7598520,1/9/2019,t,$400.00 ,,,
11824222,1/9/2019,t,$400.00 ,,,
14204426,1/9/2019,t,$400.00 ,,,
14670365,1/9/2019,t,$400.00 ,,,
14935357,1/9/2019,t,$400.00 ,,,
17116856,1/9/2019,t,$400.00 ,,,
18388244,1/9/2019,t,$400.00 ,,,
18396317,1/9/2019,t,$400.00 ,,,
19130235,1/9/2019,t,$400.00 ,,,
20376986,1/9/2019,t,$400.00 ,,,
20729311,1/9/2019,t,$400.00 ,,,
20944920,1/9/2019,t,$400.00 ,,,
21173183,1/9/2019,t,$400.00 ,,,
21174266,1/9/2019,t,$400.00 ,,,
20947807,1/9/2019,t,$400.00 ,,,
21377702,1/9/2019,t,$400.00 ,,,
21336271,1/9/2019,t,$402.00 ,,,
17106314,1/9/2019,t,$425.00 ,,,
20589587,1/9/2019,t,$425.00 ,,,
21564357,1/9/2019,t,$425.00 ,,,
9296988,1/9/2019,t,$445.00 ,,,
16564210,1/9/2019,t,$445.00 ,,,
14261420,1/9/2019,t,$449.00 ,,,
15780402,1/9/2019,t,$449.00 ,,,
10368687,1/9/2019,t,$450.00 ,,,
8483914,1/9/2019,t,$450.00 ,,,
14430090,1/9/2019,t,$450.00 ,,,
14773379,1/9/2019,t,$450.00 ,,,
18284870,1/9/2019,t,$450.00 ,,,
19785786,1/9/2019,t,$450.00 ,,,
20364057,1/9/2019,t,$450.00 ,,,
20502280,1/9/2019,t,$450.00 ,,,
20727432,1/9/2019,t,$450.00 ,,,
21381184,1/9/2019,t,$450.00 ,,,
21462587,1/9/2019,t,$450.00 ,,,
17139711,1/9/2019,t,$454.00 ,,,
13907979,1/9/2019,t,$457.00 ,,,
6062994,1/9/2019,t,$458.00 ,,,
14782264,1/9/2019,t,$475.00 ,,,
14670792,1/9/2019,t,$475.00 ,,,
21421050,1/9/2019,t,$479.00 ,,,
14593478,1/9/2019,t,$485.00 ,,,
14857442,1/9/2019,t,$490.00 ,,,
15126735,1/9/2019,t,$490.00 ,,,
3527790,1/9/2019,t,$495.00 ,,,
14052866,1/9/2019,t,$495.00 ,,,
373885,1/9/2019,t,$500.00 ,,,
7947818,1/9/2019,t,$500.00 ,,,
8039137,1/9/2019,t,$500.00 ,,,
